5.26812,5.765,5.465,5.44867,5.32,4.84842,5.7775,3.58571,3.50145,2.51937,5.63381,2.325,2.55714,5.15111,3.78833,3.69174,5.14143,4.04688,4.40403,5.665,5.1316,3.34648,3.47578,4.14846,3.4086,2.59273,3.18042,3.55063,3.02266,3.20268,2.99846,1.55333,2.27455,3.46398,3.83476,3.07511,1.79375,1.5825,3.2,3.07704,4.40875,2.1519,6.3925,5.3192,2.7419,5.55708,3.28041,27.298,4.01087,3.16527,2.95265,5.48286,4.58071,2.41133,5.61286,44.605,5.57125,7.33333,5.36905,4.28878,3.64948,3.90503,6.90308,4.04206,4.59586,4.5355,3.08689,4.56399,5.3875,5.51889,3.36929,3.39625,3.35198,3.41956,4.76056,5.16546,2.228,2.5,5.54,5.77857,5.99657,3.1994,6.3925,2.04867,1.54818,3.69278,4.815,4.61867,4.17429,5.07174,3.50612,2.42929,4.88636,3.15324,5.37294,3.40191,3.09698,3.71886,3.56591,4.30867,5.894,3.9,3.32875,3.93952,4.92533,5.32467,5.74437,5.6195,5.03545,4.82636,5.152,5.09789,3.48963,5.78923,3.23167,3.29542,3.20229,3.02786,2.72655,3.50222,3.54846,3.36178,3.81624,4.53714,3.01538,5.7225,3.45032,4.77,2.66,2.60097,2.512,2.5375,19.4413,3.695,3.93476,39.99,4.2,3.38028,3.03791,3.8186,3.39,2.97129,18.6167,3.53794,3.21155,3.26968,4.40934,3.04795,3.444,2.98557,3.54493,3.385,4.39826,3.52494,5.57875,2.85077,5.473,3.2095,6.00833,3.03511,2.93667,5.28266,31.617,3.31741,2.95339,3.40556,3.15528,2.432,2.2975,2.5848,3.18406,2.56417,2.59696,2.25263,2.83202,2.50121,1.30364,2.27571,5.01208,3.45333,4.52273,2.665,2.60591,2.68167,4.72143,3.2929,6.596,6.092,5.07667,2.58118,2.57706,4.78029,5.00182,2.575,3.41045,2.6413,3.38822,3.55389,44.605,2.542,3.3331,3.56929,3.28256,2.99799,5.894,3.20391,3.0319,4.26412,3.0581,4.70766,3.49247,4.21467,4.56333,4.16059,4.55119,4.14308,5.3044,5.23375,4.84143,5.48286,3.21212,2.90925,4.88696,2.96172
8.12688,7.49167,6.9,8.94867,7.20333,6.83368,8.51333,4.41818,4.06217,6.33063,7.86286,3.835,4.805,8.97667,4.38389,5.36783,5.03143,5.92625,7.53741,8.36167,7.7816,4.11085,4.03027,7.81231,4.4401,5.34455,3.66338,4.31987,3.35703,3.85085,3.9422,2.86667,3.84,5.14112,5.2281,3.98047,2.13,2.73917,3.88815,3.59606,6.99542,3.78333,10.6175,7.2808,6.2181,7.39292,3.67811,41.646,6.37913,3.60673,3.49191,6.90864,6.00214,3.678,7.51914,67.4,6.94875,11.2433,7.31381,6.43056,4.314,5.9876,9.48066,5.9496,6.60862,6.781,3.46803,10.4276,7.00625,6.49778,4.24918,5.6425,3.86047,4.16264,7.60444,7.7083,3.49533,4.6425,10.36,8.38643,9.20456,3.62883,10.6175,3.48333,2.34636,5.42389,7.17,5.73867,4.64214,7.98652,3.86955,4.46643,5.95,3.63853,6.26,3.95936,3.53332,5.712,6.32091,6.38933,8.244,5.7,3.91125,5.16857,6.588,8.4,9.725,7.408,6.835,6.20955,8.86667,8.06842,4.25805,8.31615,3.94976,4.20489,3.59633,3.68671,5.57069,4.38611,5.23,4.17475,5.3629,6.435,5.10846,8.9475,5.01613,5.68873,6.50933,5.28516,3.751,3.425,28.395,4.7625,5.64857,54.4467,5.547,3.91239,3.43836,4.64035,4.12419,3.57452,38.3167,4.64436,4.2268,3.99762,6.59231,3.80372,4.15667,3.30197,4.0884,4.25011,6.0287,4.28864,9.02,3.96229,8.701,4.945,9.3,3.81966,4.91933,5.99189,47.4456,4.14866,3.35629,4.64278,3.67792,3.455,4.51563,5.5584,4.97912,5.50458,5.9287,4.11368,3.35172,5.24394,2.32,3.12408,7.39042,4.20369,5.45273,5.88056,5.85545,5.89417,6.48929,4.51774,11.274,9.178,8.55556,6.23471,6.18294,5.45588,6.18636,3.70875,5.05773,5.71348,4.176,4.40966,67.4,6.731,4.2948,5.47464,4.00205,3.65696,8.244,3.86551,3.63304,7.12176,3.91976,8.13792,4.23426,5.36933,10.4267,4.94706,6.73083,5.11615,7.0052,6.49875,6.73714,6.90857,3.43385,3.26887,7.78174,3.31578
1.1075,1.23167,1.25333,1.078,1.25333,1.04158,2.61083,0.999143,1.06014,0.450625,1.99905,2.61,2.75071,1.12833,1.06347,1.72565,1.85429,1.5175,0.999534,1.73333,1.272,0.810505,1.06025,0.889231,1.1584,1.02667,0.83,1.00316,0.777813,0.788451,1.02725,2.185,2.71364,1.646,1.45619,0.813161,2.635,2.29917,0.764321,0.732535,0.924583,2.02333,1.3075,1.78,0.365238,1.57083,0.804324,16.704,0.781739,0.754909,0.663382,1.07428,1.39679,2.37733,1.86457,28.485,0.94,1.74333,1.4319,1.9988,1.05649,0.734385,2.52615,0.994384,1.33517,1.266,0.903443,0.363791,1.67583,0.541111,1.15827,0.8725,0.965068,1.19209,0.858333,1.17442,2.37733,2.56813,2.7275,2.65643,1.1669,0.941824,1.3075,2.09667,2.18727,1.46278,1.905,2.62333,0.901429,1.15652,1.00418,2.65857,0.959091,0.767941,1.37765,0.880622,0.750607,1.66771,1.44273,2.241,3.648,0.395455,0.921667,1.55095,1.38067,0.941333,1.24063,1.6165,2.74045,1.47409,1.24067,1.18368,0.99378,2.41231,1.24595,1.20518,0.806148,0.728714,1.03138,0.974667,1.96038,1.02665,1.6075,1.00214,1.82962,2.7125,1.57161,3.8662,0.400667,1.02581,0.059,0.0325,11.4563,1.92594,2.13905,23.8167,0.303,0.922817,0.75194,1.16128,0.896216,0.709032,9.60333,1.23803,0.890215,0.86619,1.1372,0.785,0.956889,0.794426,1.04427,1.21,2.37043,1.01679,3.8125,1.68776,3.781,1.531,3.83667,1.04818,2.90467,1.15123,18.649,0.975362,0.821774,1.48889,0.757925,0.0590004,0.42125,0.3172,2.034,0.323333,0.333478,1.69105,0.734603,1.04121,2.03364,0.797959,1.76083,0.852381,1.21455,0.315,0.336818,0.319583,0.890714,1.53129,4.956,3.776,3.41444,0.350588,0.350588,1.06088,1.25818,0.07375,2.51364,0.344783,1.22267,1.04151,28.485,0.364,1.1353,1.92393,0.888937,1.06146,3.648,0.784203,0.832785,0.79,0.848929,0.922487,1.12916,1.58867,0.363333,1.40176,2.49314,1.83308,1.5816,1.36125,1.31095,1.07429,0.917885,0.721321,1.26,0.691406
36.7862,36.8167,35.26,36.6047,35.9733,11.2816,51.0442,6.3989,3.36391,0.724375,14.0538,10.56,16.5114,22.0239,4.77097,41.1987,36.6157,48.56,12.7294,6.04,21.9648,5.61695,4.52468,33.6562,5.0946,4.93303,3.87352,5.14684,3.33109,0.0725853,5.40956,11.46,14.2023,10.952,41.5014,4.90389,8.03,8.795,4.59691,3.61944,13.4917,20.2043,4.4925,12.8092,2.93857,10.6825,4.21419,7.818,11.1987,3.67982,3.61412,35.5748,12.3096,16.2773,8.07943,6.715,37.7112,5.99,9.82714,10.825,4.21456,9.09578,12.353,21.6353,13.1128,14.084,3.47295,2.94339,0.242689,11.4967,5.205,58.0138,3.90308,4.85637,34.97,22.4405,15.7533,15.6244,70.335,49.3014,31.7949,3.64848,4.4925,15.8567,8.31727,44.5861,21.5967,50.968,10.5279,20.0452,3.98925,14.6757,10.9164,4.62853,10.9418,3.59106,4.05534,12.1354,0.0527787,11.17,53.156,48.2,3.75389,40.0419,20.6827,37.2993,26.8331,10.156,46.6945,14.0618,36.5027,34.1821,5.06854,50.8662,4.33524,5.54811,4.03183,3.43471,4.51241,5.39722,10.7123,5.20705,10.7125,17.8993,11.8027,45.5513,10.669,41.6537,0.716,4.46129,7.15,5.3525,8.73625,9.82219,44.311,6.18,51.742,3.80197,4.69507,5.18198,4.62757,3.95452,8.33333,5.55731,6.0017,4.37095,19.8139,4.36692,4.89256,3.16574,4.2216,5.00122,9.70913,4.64,49.4913,11.9774,49.148,44.197,61.105,4.5858,14.7113,8.50622,9.00276,4.05705,3.62097,9.28111,3.76189,6.33,0.695,3.4156,8.81617,3.52458,4.16522,7.85684,3.01217,4.89667,8.45273,3.04571,13.5337,5.62714,9.80227,3.73611,3.14864,3.48708,5.95,8.35677,58.98,51.387,46.3767,3.21412,3.03647,7.50471,10.9923,5.97125,14.8036,2.86957,4.97422,5.26683,6.715,0.608,5.6189,11.8843,4.68785,4.40261,53.156,4.59116,4.02595,12.1718,5.45012,22.5377,14.7451,50.5107,2.94333,44.7447,11.9844,48.7223,10.978,14.5769,9.13571,35.5757,3.45423,3.0866,14.8422,4.03937
15.9919,15.1817,0.239617,16.556,13.6,10.8621,12.72,5.33657,4.52261,7.235,7.76952,68.13,14.2243,12.4589,4.43431,8.44348,4.00714,8.17875,6.9634,10.7517,14.3472,4.65702,4.37453,15.6285,5.3795,7.28303,4.2069,4.52924,3.98953,3.65746,5.27055,27.8967,22.3895,11.8079,9.82,4.7062,35.3075,31.4033,4.39852,3.45944,7.58292,26.33,3.43,8.9396,6.57762,5.60667,4.13338,5.602,6.63522,3.18436,3.38441,14.0497,9.0825,28.3967,4.74114,9.75,12.8962,4.01333,5.12476,8.9444,4.46568,6.06856,12.7425,10.0603,11.7703,11.046,4.09672,1.11014,7.23042,6.28778,5.40418,5.645,4.22715,4.99912,16.0889,11.2261,29.0613,13.4831,15.185,12.2471,15.3693,4.39358,3.43,24.4673,25.5718,6.10444,23.4483,9.08667,4.835,14.1213,4.10149,14.3571,11.5682,3.14647,6.03353,3.38265,2.97701,11.8446,12.4755,9.26367,6.504,5.45,3.41278,10.2638,13.5167,16.1433,15.0169,4.7155,7.91864,9.97818,15.7893,18.6547,4.29683,12.3715,5.26024,5.57938,2.812,3.57814,6.46931,5.27267,13.7012,4.69511,9.91277,13.1343,13.3631,13.21,9.09097,12.5863,6.182,7.4571,3.968,4.2575,4.89875,9.79063,10.0638,6.56,5.361,3.16099,0.0557377,4.16337,4.37203,4.47758,3.43333,5.0572,5.44745,4.29397,9.71681,4.43795,4.63111,3.2441,4.1892,5.04567,7.43609,4.7184,9.935,12.5872,9.78,6.6625,10.8517,5.23182,15.3393,5.52423,6.00294,4.4612,3.73871,8.57167,2.81887,3.851,7.31187,5.7752,11.1343,4.98625,5.9087,8.65263,3.43797,7.55727,23.7582,3.56061,9.45,4.78964,4.84864,5.785,6.16409,6.11667,6.97286,8.96194,12.056,9.806,9.28778,6.21765,6.00471,6.15882,5.77045,4.0425,11.96,5.73348,5.13689,4.70136,9.75,5.305,5.5178,13.3271,4.67759,5.10786,6.504,4.04188,4.50734,6.11353,4.87095,11.0731,3.8248,5.20467,1.11,7.14235,10.7346,5.20923,5.3664,8.98875,4.5419,14.05,3.1275,3.07491,11.4322,3.14906
5.75313,5.24833,5.455,6.142,5.31,6.17842,8.53833,3.78013,3.16681,1.80563,5.46619,11.615,4.62429,6.52722,3.76944,6.83174,7.50429,7.845,6.42861,6.82667,6.3392,3.55152,3.33538,5.41231,3.5891,2.54424,3.27479,3.70797,2.99656,3.32451,3.44956,4.85167,5.14591,4.20886,6.94762,3.34766,5.53375,4.09667,3.13481,3.03732,5.99458,5.51095,8.795,4.9076,2.3919,4.79375,3.32959,6.814,5.8587,2.69436,2.94279,5.10005,4.51286,5.63467,5.87971,6.635,5.9625,10.8133,5.11952,4.68364,3.57443,5.41515,5.43067,5.60547,6.43621,6.261,3.09607,3.73005,4.53333,5.20222,3.35265,7.5225,3.22476,3.45396,5.15833,6.40084,5.49333,4.48188,11.065,8.40714,6.38513,3.19906,8.795,4.64867,4.07818,7.23389,5.875,8.84867,3.97214,6.51913,3.19866,4.33857,5.28545,3.28956,5.00235,3.04489,3.21125,5.13143,7.08773,4.71333,9.874,6.11364,3.07458,7.2619,6.65133,6.07133,6.42313,4.8725,8.61636,5.13818,6.076,5.54421,3.5578,8.28692,3.1081,3.47245,2.96897,3.08657,2.50828,3.64011,4.53885,3.32168,4.97249,6.21857,4.18,8.355,5.38742,9.89661,1.87067,2.43323,1.905,2.71125,6.28,4.71406,7.68429,7.84333,6.339,3.09282,3.24045,3.70395,3.46041,2.95952,6.77333,3.49813,3.68266,3.49238,5.71429,3.28346,3.40678,2.58,3.4416,3.42344,4.46435,3.51667,9.67625,4.38318,9.381,6.87,10.6383,3.23795,4.6,5.6193,7.1758,3.29803,2.9171,4.49444,3.29623,2.698,1.79313,2.2408,3.33038,2.26542,2.44565,3.04895,2.6139,2.55091,2.84727,2.55796,4.98458,3.59845,3.75818,2.31,2.22,2.3325,5.87643,4.28387,11.164,10.484,9.27,2.49647,2.51647,5.56176,4.32227,3.16375,4.75636,2.33783,3.47022,3.75526,6.635,1.49,3.4629,4.70536,3.61093,3.05663,9.874,3.46986,2.97418,6.36176,3.4856,6.62245,4.41489,8.28867,3.73,7.41647,4.7783,8.26462,4.4844,5.41312,4.36524,5.1,3.24288,2.46962,6.3587,3.04953
3.7875,4.15167,3.66167,4.03867,3.86167,4.66895,7.38,3.21585,2.73406,2.27687,4.20286,76.525,4.11286,3.54444,3.33319,5.81087,4.72429,5.7075,6.16094,3.805,4.1508,3.35586,2.81418,5.24462,3.107,2.6597,2.91831,3.22241,2.70984,2.74282,3.08637,14.9642,10.1759,5.04921,5.83619,3.00167,21.2063,14.8867,3.02852,2.68577,5.11958,10.1876,5.09,3.9668,2.61048,3.77,2.885,3.786,5.50391,2.53764,2.74691,4.02144,3.58393,13.4333,4.99971,4.66,4.17875,5.80667,3.23667,4.01827,2.99384,5.2177,3.3269,5.4057,5.17621,5.2095,2.55098,3.45002,3.70292,3.57444,2.94122,3.5225,2.69617,3.10429,4.895,3.74097,13.3733,3.79188,12.15,7.15214,4.04353,2.69442,5.09,8.32133,9.41455,5.80833,4.54167,5.50467,3.63071,4.30826,2.86806,3.63571,2.98364,3.1025,3.92176,2.70317,2.62564,5.58486,5.54955,3.82767,5.192,3.94818,2.65125,5.79905,6.19533,4.31933,4.31875,3.625,7.34,3.925,3.868,4.88421,3.13012,7.05846,2.66893,3.10071,2.61073,2.71471,2.73621,3.20222,3.93385,2.97849,4.5527,6.29929,3.77538,6.635,5.58613,6.79709,2.16133,2.7129,1.87,2.19,3.5975,4.52906,5.05524,4.29667,4.011,2.54873,3.08373,3.09581,3.23527,2.90371,3.58,3.13878,3.18236,3.28841,4.48769,2.88077,2.95967,2.20393,2.82213,3.07089,3.98826,2.96309,8.52875,6.2849,9.008,5.653,8.77833,2.79727,3.902,4.78329,3.91414,2.89358,2.49952,4.59278,2.37604,2.037,2.2475,2.284,3.71263,2.32917,2.20348,2.37316,2.30065,2.69273,2.44636,2.28796,3.83042,3.30881,3.72909,2.59778,2.47227,2.51458,3.71429,4.33129,11.274,8.312,8.47111,2.82235,2.57529,4.89765,3.98591,2.18125,3.74455,2.39435,3.09144,3.0756,4.66,1.571,3.1335,4.59071,3.14624,2.69906,5.192,3.24899,2.56975,6.11353,3.07619,4.96709,3.25385,4.37667,3.45,4.76824,3.9585,4.43462,3.618,4.1975,3.34429,4.02143,2.46596,2.28868,4.33522,2.74844
4.85,7.60833,7.14333,5.46867,7.32333,5.77053,8.0775,3.37975,3.09159,2.965,5.89429,54.995,5.275,4.70167,3.245,6.39304,7.04429,7.50188,5.43697,4.60833,5.1988,3.53069,3.07452,4.29923,3.4432,3.10424,3.0507,3.42722,2.85625,2.90507,3.2211,14.0367,10.5882,5.40464,7.17333,3.22039,17.6875,14.2967,3.0642,2.78507,5.32167,11.5114,5.735,5.8388,3.05714,5.06375,3.00622,3.978,4.83478,2.46782,2.80588,7.0571,5.96464,12.742,4.80771,5.51,7.65,6.23667,4.43048,4.12115,3.27233,5.3612,5.8703,5.88536,5.9069,5.7455,2.84574,4.59001,5.38458,4.51333,3.31367,7.25,2.94335,3.19868,5.44333,4.79188,12.926,4.88063,11.3325,7.89714,5.90687,2.99997,5.735,9.27,10.7245,6.81778,10.6,7.68667,5.13929,5.0687,2.97507,4.49714,6.86182,2.96235,5.45412,2.97344,2.86547,5.20829,6.66455,5.06133,8.308,6.75,2.90069,6.61667,6.238,5.77933,5.5325,4.213,7.96591,6.30591,5.18,6.08579,3.36817,8.09385,3.12143,3.25919,2.5823,2.94257,3.29207,3.42211,5.13962,3.03538,5.13126,6.37857,4.65538,7.57313,4.92548,8.16204,2.88533,3.13355,2.738,3.02375,3.48375,5.02781,7.46095,5.09,6.935,2.79958,2.9209,3.03116,3.22797,2.69758,4.17333,3.43793,3.41265,2.97397,5.02164,2.96436,3.14367,2.51639,3.0724,3.13633,4.63435,3.00481,6.67625,6.49183,6.99,6.5015,7.31833,3.14023,4.86333,4.7868,4.44568,3.1192,2.81774,4.81389,2.45321,2.79,2.84875,2.8332,4.50869,2.82,2.81826,3.18368,2.44324,3.16333,6.30364,2.25776,6.00708,3.41131,4.72409,2.96944,2.88818,3.165,5.50286,4.89032,10.228,7.98,6.11778,3.07294,2.79588,4.69853,5.345,2.8675,4.35455,2.80696,3.27911,3.40345,5.51,2.785,3.4842,5.07893,3.14267,3.16606,8.308,3.21116,2.97443,5.25118,3.25298,4.73372,3.71626,7.146,4.59,7.50235,4.67164,6.85538,4.8076,6.395,3.96286,7.05714,2.55,2.34925,5.65,2.8475
0.104934,3.935,0.0134326,3.56867,3.49667,5.74895,7.14917,4.78133,3.45623,2.40188,5.38,68.17,23.9071,0.110121,4.06458,12.0235,9.17,14.7119,7.07381,5.91,5.0164,3.57473,4.0842,4.65308,4.7867,5.93121,3.52465,4.11861,3.19281,2.69352,4.99055,22.4633,23.5386,14.2812,9.30524,4.11993,24.335,0.16691,3.61975,0.0275303,5.62625,24.0552,1.795,5.8744,4.03762,3.82042,3.57203,5.212,6.74739,2.33564,2.25103,3.3728,0.229685,29.0213,4.48714,6.825,0,2.39333,3.84667,11.7609,3.71499,5.17903,6.37463,6.8756,13.3455,9.203,3.37754,0.373438,4.67458,4.16667,4.915,2.16,3.55077,4.72791,4.38889,3.70479,28.308,22.9506,7.84,6.83071,3.56015,3.71546,1.795,23.642,0.865408,8.20667,13.64,12.426,3.50786,0.00970874,3.36149,22.7529,6.94182,2.67662,4.22353,0.0170235,0.10387,15.4223,17.1927,11.6587,8.478,5.65818,0,9.41238,11.59,3.208,3.95812,3.318,8.81091,6.18864,3.83067,6.60211,3.79073,6.80308,4.86214,5.8692,2.19677,2.40671,4.31103,5.261,16.9715,4.34913,11.3938,10.5193,0.0492087,0.103604,11.9071,11.1271,1.90667,6.02774,5.641,6.2625,4.00875,11.7494,12.879,5.08,5.983,0.00226094,2.7306,3.89965,3.60081,3.61258,0.115175,4.56614,5.16835,3.93651,5.65358,4.06474,4.24144,2.10377,3.6844,4.82567,7.64043,4.39432,0.201091,12.6187,10.139,9.803,10.275,0.0680942,23.914,4.89275,6.16485,3.38705,2.98048,9.81472,2.27453,5.758,2.30813,3.6312,12.0297,3.43042,4.07783,10.0842,2.23106,6.87788,10.7718,2.50816,6.08083,4.14929,2.92864,4.32,3.84455,3.79625,1.56643,9.8529,11.796,8.809,10.9367,4.44765,4.47647,6.79088,3.39682,0.100944,18.7545,3.05,4.79267,4.3818,6.825,1.646,5.5069,0.122623,4.56315,4.60663,0.074744,3.61812,3.78139,6.53059,4.80667,4.76682,0.0480117,6.168,0.373333,5.84529,13.6875,6.98769,3.6024,6.35875,3.35714,3.37286,2.28885,2.17604,5.65739,2.45141
1.67688,3.96167,3.65833,1.988,3.68167,0.741053,3.94583,0.804304,0.68058,0.345,1.05619,60.575,1.01429,0.583333,0.725,1.92609,1.98571,2.07687,0.662946,0.186667,1.4372,0.716023,0.746536,1.59231,0.6781,0.403333,0.767324,0.649114,0.679063,0.677887,0.814945,13.6075,7.67818,0.606672,2.13286,0.783507,16.1412,13.105,0.804321,0.782535,0.909167,8.37143,3.5425,0.9492,0.298571,0.764167,0.673784,1.144,0.7,0.909818,0.785882,3.3957,1.37536,10.192,0.678857,2.37318e-35,2.97125,4.38,0.804762,0.735495,0.698991,0.529889,1.16363,1.37955,0.665172,0.598,0.68459,4.72326,0.762917,1.16556,0.73949,1.1125,0.743701,0.766593,2.18778,1.01432,10.7593,0.8875,3.035,3.495,1.71487,0.660438,3.5425,6.23867,10.1673,2.15556,2.37833,1.58,0.871429,1.1113,0.779701,0.761429,0.922727,0.779706,0.657647,0.721639,0.741103,0.732571,1.20727,0.569333,3.932,1.81727,0.742222,2.33381,1.38333,2.26667,1.08,0.8125,2.77864,0.908636,2.09,2.18316,0.732317,3.70769,0.759524,0.826888,0.8407,0.687571,0.325172,0.668111,0.648462,0.822672,0.498141,1.61071,0.680769,3.51875,0.780645,1.82028,0.368,0.389032,0.107,0.13375,0.72,0.556875,1.8181,2.32809e-43,1.776,0.752676,0.791343,0.736512,0.723514,0.861774,8.29605e-97,0.758774,0.726533,0.784762,1.16952,0.714615,0.792444,0.824754,0.759467,0.796778,0.72087,0.767654,3.1625,3.73346,3.913,2.354,4.18833,0.748977,0.863333,0.625781,0.0484621,0.749877,0.770161,0.835278,0.762075,0.107,0.345,0.2508,0.820877,0.116667,0.326957,0.743684,0.661971,0.389091,3.75364,0.681429,1.06958,0.711667,0.881818,0.0594444,0.285,0.26125,0.812857,0.521935,5.242,3.253,4.34778,8.24502e-314,0.0629412,0.758824,0.781364,0.13375,0.907727,0.272609,0.819,0.752249,9.95349e-95,0.552,0.7467,0.758214,0.784148,0.739697,3.932,0.65913,0.704304,0.662941,0.795,0.901649,1.1047,1.83733,4.72333,1.91824,0.714737,2.12,1.0308,1.02625,0.57,3.39571,0.710192,0.683585,0.876087,0.786875
3.22812,3.26833,3.24333,3.55667,3.12,5.59158,4.32167,3.14088,2.84261,3.8925,3.8481,58.315,10.1143,3.90333,2.67542,4.95609,2.51571,5.56375,3.51507,5.38167,5.3716,2.63621,2.92174,3.63385,3.3089,4.52121,2.71225,2.80038,2.55906,2.54183,3.28407,27.4775,19.9686,6.02647,5.82952,2.86953,31.3063,28.8692,2.71889,2.43437,3.17292,22.5005,5.4,5.0324,3.99619,3.15708,2.5,2.452,3.00696,2.22527,2.40721,2.94718,5.37929,26.0653,2.63229,2.635,2.65625,5.96333,3.51667,5.46658,2.83297,2.90667,6.18928,4.63119,6.63448,5.684,2.80393,4.21664,4.57625,3.79889,3.21806,3.49625,2.87619,3.29615,3.61278,3.94529,26.4913,9.55875,6.0175,4.43286,3.70926,2.81428,5.4,22.9013,25.7345,3.68278,12.0417,5.83933,2.81429,5.65522,2.6206,9.66643,7.51636,2.30456,3.68412,2.34375,2.37522,6.37429,6.52773,5.66933,3.164,2.73455,2.37958,5.98714,6.82067,3.39467,3.575,2.9575,4.53636,5.58045,3.38133,5.98579,2.7428,4.24538,3.36869,3.62157,2.15986,2.53,4.04517,3.27644,7.40462,3.06801,5.31134,6.12214,7.72692,4.47625,4.74968,7.67208,4.02867,4.5371,3.347,4.23,2.7975,5.59656,6.17,2.34667,2.357,2.40958,2.27761,2.77186,2.74784,2.89565,1.83,3.09359,3.21106,2.75286,4.2536,2.85141,2.90833,2.34459,2.82173,3.20089,4.62826,2.9842,4.93625,10.4568,5.291,4.1465,5.47667,3.40455,10.1313,3.00034,2.48933,2.82648,2.59419,4.52444,2.33302,3.888,3.8075,3.5232,6.08112,3.0675,3.73565,5.84368,2.54462,4.74273,23.5036,2.4902,5.19333,2.71095,2.515,3.62056,3.72864,3.65375,3.48,4.87387,5.676,4.974,5.18222,3.66059,3.71647,3.46029,3.11773,4.12,8.12091,3.56043,3.23111,2.90619,2.635,4.169,3.4138,7.27714,3.00157,3.24586,3.164,2.69043,2.82304,3.25941,3.0506,3.30578,2.77633,3.81133,4.21667,4.03588,6.2491,4.01154,2.9704,4.44375,2.9,2.94714,2.21135,2.38491,5.28652,2.31
0.153752,13.8617,12.8883,12.6213,13.2667,10.9616,44.2658,8.78648,5.06594,2.93563,22.6495,0.137271,35.9443,0.0959157,6.675,58.5948,79.9314,67.305,13.3727,11.6033,11.5888,6.59828,6.86574,0.0414577,8.8614,15.6412,6.41887,7.80975,5.98297,5.19901,9.29934,16.9242,23.9391,0.108199,56.6486,7.74309,9.89875,0.312519,6.14778,0.218241,16.8158,26.3452,4.41,20.8372,11.3171,18.7417,6.17324,6.488,13.3978,0,4.54632,13.1954,0.348449,24.6233,11.5569,6.46,23.255,5.88,17.5567,21.1854,6.61023,13.2038,14.1937,27.6682,16.6655,15.11,5.16,1.30675,0.226635,21.3389,8.87,71.3775,6.09867,8.42857,15.6211,16.2857,24.4673,34.6994,60.59,43.8229,12.5539,5.60435,4.41,24.2727,12.5855,62.8667,32.6417,71.5413,18.2771,11.4096,5.05358,33.8607,23.2545,5.38309,20.6094,0.149657,0.130003,22.4777,43.3868,0.101136,60.848,70.4427,0.0137169,0.901525,22.036,13.0793,13.5794,16.3855,65.3145,21.515,0.122838,15.9768,7.05512,0.683386,8.19381,9.45974,4.45965,4.66357,13.369,9.296,23.4904,8.06055,0.581226,18.2929,25.9812,0.602928,20.3432,0.162453,3.00067,14.7655,20.309,17.8025,9.74125,22.5444,65.919,4.30667,74.281,0.0447333,5.70149,7.26826,5.93446,4.91935,5.18333,9.0485,9.06808,6.81365,21.4671,6.9309,7.91344,3.73066,6.46267,8.41933,23.6004,7.57914,55.2187,19.3572,52.957,56.8355,55.2383,7.76318,32.1193,12.3907,6.57955,5.45784,4.91081,18.7411,4.33019,20.935,2.73062,10.284,24.668,10.6421,13.1443,21.3626,3.52083,14.7991,12.87,3.90327,21.305,7.87202,16.8373,12.9833,10.5709,11.2646,8.03643,20.3565,55.65,59.862,51.66,13.4829,13.3971,13.8406,19.375,0.291125,32.1282,9.17957,8.47589,7.64967,6.46,2.448,9.3405,0.185792,8.18111,8.24015,0.156106,5.91101,6.80823,12.5229,8.77476,13.3647,20.181,74.2227,1.30667,65.5894,25.7888,0.793633,17.8988,25.6088,16.6381,13.1957,0.0704269,3.71189,11.0717,0.0792302
